window_id,target_name,year,mean_count_high,mean_count_low,count_difference_high_minus_low,present_prob_high,present_prob_low,present_prob_difference,abs_count_difference,year_leverage_rank
W045,W045_P_vs_Jw_delta_peak,1998,1.1437125748502994,0.963963963963964,0.17974861088633542,0.6736526946107785,0.6276276276276276,0.0460250669831509,0.17974861088633542,23.0
W045,W045_P_vs_Jw_delta_peak,1999,1.0778443113772456,0.7807807807807807,0.29706353059646484,0.6706586826347305,0.5405405405405406,0.13011814209418993,0.29706353059646484,15.0
W045,W045_P_vs_Jw_delta_peak,2000,1.0119760479041917,0.8918918918918919,0.12008415601229983,0.6497005988023952,0.6126126126126126,0.037087986189782596,0.12008415601229983,29.0
W045,W045_P_vs_Jw_delta_peak,2001,1.026946107784431,1.015015015015015,0.011931092769416063,0.655688622754491,0.6486486486486487,0.007039974105842339,0.011931092769416063,45.0
W045,W045_P_vs_Jw_delta_peak,2002,0.9401197604790419,1.018018018018018,-0.07789825753897617,0.6047904191616766,0.6366366366366366,-0.03184621747495997,0.07789825753897617,37.0
W045,W045_P_vs_Jw_delta_peak,2003,0.9191616766467066,1.1921921921921923,-0.27303051554548574,0.592814371257485,0.6846846846846847,-0.09187031342719965,0.27303051554548574,17.0
W045,W045_P_vs_Jw_delta_peak,2004,1.0,0.9279279279279279,0.07207207207207211,0.655688622754491,0.6246246246246246,0.031063998129866377,0.07207207207207211,39.0
W045,W045_P_vs_Jw_delta_peak,2005,0.8592814371257484,1.063063063063063,-0.20378162593731464,0.5838323353293413,0.6486486486486487,-0.06481631331930737,0.20378162593731464,22.0
W045,W045_P_vs_Jw_delta_peak,2006,0.9910179640718563,1.003003003003003,-0.011985038931146774,0.6586826347305389,0.6216216216216216,0.037061013108917296,0.011985038931146774,44.0
W045,W045_P_vs_Jw_delta_peak,2007,0.9101796407185628,1.009009009009009,-0.09882936829044608,0.5838323353293413,0.6726726726726727,-0.08884033734333141,0.09882936829044608,34.0
W045,W045_P_vs_Jw_delta_peak,2008,1.1497005988023952,0.8858858858858859,0.26381471291650926,0.6826347305389222,0.6036036036036037,0.07903112693531855,0.26381471291650926,18.0
W045,W045_P_vs_Jw_delta_peak,2009,0.8862275449101796,1.2522522522522523,-0.3660247073420727,0.5868263473053892,0.7207207207207207,-0.1338943734153315,0.3660247073420727,11.0
W045,W045_P_vs_Jw_delta_peak,2010,0.9790419161676647,0.918918918918919,0.0601229972487457,0.6287425149700598,0.6066066066066066,0.02213590836345325,0.0601229972487457,42.0
W045,W045_P_vs_Jw_delta_peak,2011,1.0808383233532934,0.9669669669669669,0.1138713563863265,0.6766467065868264,0.6366366366366366,0.04001006995018974,0.1138713563863265,30.0
W045,W045_P_vs_Jw_delta_peak,2012,0.9311377245508982,1.042042042042042,-0.11090431749114382,0.6317365269461078,0.6486486486486487,-0.01691212170254086,0.11090431749114382,31.0
W045,W045_P_vs_Jw_delta_peak,2013,0.8862275449101796,1.09009009009009,-0.20386254517991043,0.592814371257485,0.7057057057057057,-0.11289133444822064,0.20386254517991043,21.0
W045,W045_P_vs_Jw_delta_peak,2014,0.8562874251497006,0.93993993993994,-0.08365251479023939,0.5868263473053892,0.5945945945945946,-0.007768247289205443,0.08365251479023939,36.0
W045,W045_P_vs_Jw_delta_peak,2015,1.062874251497006,0.963963963963964,0.09891028753304199,0.6826347305389222,0.6186186186186187,0.06401611192030354,0.09891028753304199,33.0
W045,W045_P_vs_Jw_delta_peak,2016,1.0089820359281436,0.8798798798798799,0.1291021560482637,0.6137724550898204,0.5915915915915916,0.022180863498228787,0.1291021560482637,27.0
W045,W045_P_vs_Jw_delta_peak,2017,1.1616766467065869,0.8198198198198198,0.3418568268867671,0.6766467065868264,0.5675675675675675,0.10907913901925881,0.3418568268867671,12.0
W045,W045_P_vs_Jw_delta_peak,2018,1.2964071856287425,0.7537537537537538,0.5426534318749887,0.7395209580838323,0.5435435435435435,0.19597741454028883,0.5426534318749887,6.0
W045,W045_P_vs_Jw_delta_peak,2019,1.0568862275449102,0.8948948948948949,0.1619913326500153,0.6377245508982036,0.5855855855855856,0.05213896531261797,0.1619913326500153,24.0
W045,W045_P_vs_Jw_delta_peak,2020,0.9730538922155688,1.072072072072072,-0.09901817985650319,0.6107784431137725,0.6576576576576577,-0.04687921454388522,0.09901817985650319,32.0
W045,W045_P_vs_Jw_delta_peak,2021,1.1646706586826348,0.9009009009009009,0.26376975778173384,0.6856287425149701,0.5945945945945946,0.09103414792037545,0.26376975778173384,19.0
W045,W045_P_vs_Jw_delta_peak,2022,0.8023952095808383,1.1861861861861862,-0.3837909766053479,0.5688622754491018,0.7057057057057057,-0.13684343025660384,0.3837909766053479,10.0
W045,W045_P_vs_Jw_delta_peak,2023,1.3233532934131738,0.6906906906906907,0.6326626027224831,0.7574850299401198,0.5135135135135135,0.2439715164266063,0.6326626027224831,4.0
W045,W045_V_vs_H_delta_peak,1979,1.0868263473053892,0.8618618618618619,0.22496448544352732,0.688622754491018,0.6066066066066066,0.08201614788441136,0.22496448544352732,27.0
W045,W045_V_vs_H_delta_peak,1980,0.874251497005988,1.2912912912912913,-0.41703979428530324,0.5868263473053892,0.7477477477477478,-0.1609214004423586,0.41703979428530324,7.0
W045,W045_V_vs_H_delta_peak,1981,1.437125748502994,0.6186186186186187,0.8185071298843754,0.7904191616766467,0.4984984984984985,0.29192066317814824,0.8185071298843754,1.0
W045,W045_V_vs_H_delta_peak,1982,0.8652694610778443,1.1441441441441442,-0.2788746830662999,0.6017964071856288,0.6936936936936937,-0.09189728650806495,0.2788746830662999,16.0
W045,W045_V_vs_H_delta_peak,1983,0.9610778443113772,1.102102102102102,-0.1410242577907248,0.655688622754491,0.6396396396396397,0.016048983114851367,0.1410242577907248,35.0
W045,W045_V_vs_H_delta_peak,1984,0.9011976047904192,1.0660660660660661,-0.16486846127564692,0.6047904191616766,0.6546546546546547,-0.049864235492978026,0.16486846127564692,34.0
W045,W045_V_vs_H_delta_peak,1985,0.8413173652694611,0.8588588588588588,-0.017541493589397716,0.5508982035928144,0.5885885885885885,-0.03769038499577415,0.017541493589397716,44.0
W045,W045_V_vs_H_delta_peak,1986,1.1377245508982037,0.8978978978978979,0.2398266530003058,0.6826347305389222,0.5855855855855856,0.09704914495333661,0.2398266530003058,22.0
W045,W045_V_vs_H_delta_peak,1987,0.8592814371257484,1.15015015015015,-0.29086871302440165,0.5658682634730539,0.6696696696696697,-0.10380140619661582,0.29086871302440165,15.0
W045,W045_V_vs_H_delta_peak,1988,0.8832335329341318,1.2852852852852852,-0.4020517523511534,0.5958083832335329,0.7297297297297297,-0.1339213464961968,0.4020517523511534,10.0
W045,W045_V_vs_H_delta_peak,1989,0.7544910179640718,1.3033033033033032,-0.5488122853392314,0.5538922155688623,0.7477477477477478,-0.19385553217888551,0.5488122853392314,5.0
W045,W045_V_vs_H_delta_peak,1990,0.8712574850299402,1.1231231231231231,-0.25186563809318296,0.5898203592814372,0.6696696696696697,-0.07984931038823251,0.25186563809318296,20.0
W045,W045_V_vs_H_delta_peak,1991,0.625748502994012,1.4234234234234233,-0.7976749204294113,0.46706586826347307,0.7567567567567568,-0.2896908884932837,0.7976749204294113,2.0
W045,W045_V_vs_H_delta_peak,1992,1.026946107784431,1.0810810810810811,-0.05413497329665007,0.6646706586826348,0.6816816816816816,-0.017011022999046888,0.05413497329665007,42.0
W045,W045_V_vs_H_delta_peak,1993,0.9131736526946108,0.972972972972973,-0.05979932027836221,0.6107784431137725,0.6306306306306306,-0.019852187516858133,0.05979932027836221,41.0
W045,W045_V_vs_H_delta_peak,1994,0.7065868263473054,1.2642642642642643,-0.5576774379169589,0.5089820359281437,0.7207207207207207,-0.21173868479257696,0.5576774379169589,4.0
W045,W045_V_vs_H_delta_peak,1995,1.1646706586826348,0.9369369369369369,0.22773372174569784,0.6976047904191617,0.5945945945945946,0.10301019582456705,0.22773372174569784,26.0
W045,W045_V_vs_H_delta_peak,1996,1.0,1.12012012012012,-0.12012012012012008,0.6137724550898204,0.7027027027027027,-0.08893024761288237,0.12012012012012008,38.0
W045,W045_V_vs_H_delta_peak,1997,1.3323353293413174,0.6576576576576577,0.6746776716836597,0.7485029940119761,0.4894894894894895,0.25901350452248656,0.6746776716836597,3.0
W045,W045_V_vs_H_delta_peak,1998,1.2425149700598803,0.8588588588588588,0.3836561112010215,0.7455089820359282,0.5705705705705706,0.1749384114653576,0.3836561112010215,11.0
W045,W045_V_vs_H_delta_peak,1999,0.7874251497005988,1.1531531531531531,-0.3657280034525543,0.5479041916167665,0.7057057057057057,-0.15780151408893917,0.3657280034525543,12.0
W045,W045_V_vs_H_delta_peak,2000,1.122754491017964,0.8498498498498499,0.2729046411681142,0.6766467065868264,0.6126126126126126,0.06403409397421378,0.2729046411681142,18.0
W045,W045_V_vs_H_delta_peak,2001,1.0778443113772456,0.8648648648648649,0.21297944651238065,0.6646706586826348,0.5855855855855856,0.07908507309704915,0.21297944651238065,28.0
W045,W045_V_vs_H_delta_peak,2002,1.089820359281437,0.8528528528528528,0.23696750642858422,0.6736526946107785,0.5735735735735735,0.10007912103720495,0.23696750642858422,24.0
W045,W045_V_vs_H_delta_peak,2003,1.1107784431137724,0.8378378378378378,0.27294060527593456,0.6676646706586826,0.5615615615615616,0.10610310909712106,0.27294060527593456,17.0
W045,W045_V_vs_H_delta_peak,2004,1.1377245508982037,0.8978978978978979,0.2398266530003058,0.6946107784431138,0.6096096096096096,0.08500116883350417,0.2398266530003058,22.0
W045,W045_V_vs_H_delta_peak,2005,0.9940119760479041,1.162162162162162,-0.16815018611425792,0.6317365269461078,0.6756756756756757,-0.043939148729567834,0.16815018611425792,33.0
W045,W045_V_vs_H_delta_peak,2006,0.8023952095808383,1.132132132132132,-0.3297369225512937,0.5538922155688623,0.6906906906906907,-0.1367984751218284,0.3297369225512937,14.0
W045,W045_V_vs_H_delta_peak,2007,1.1197604790419162,0.8858858858858859,0.23387459315603032,0.7005988023952096,0.5885885885885885,0.11201021380662102,0.23387459315603032,25.0
W045,W045_V_vs_H_delta_peak,2008,1.0748502994011977,1.0,0.0748502994011977,0.6706586826347305,0.6546546546546547,0.01600402798007583,0.0748502994011977,40.0
W045,W045_V_vs_H_delta_peak,2009,0.8982035928143712,1.1591591591591592,-0.260955566344788,0.5958083832335329,0.6756756756756757,-0.07986729244214275,0.260955566344788,19.0
W045,W045_V_vs_H_delta_peak,2010,0.7634730538922155,1.1801801801801801,-0.4167071262879646,0.5538922155688623,0.6966966966966966,-0.1428044811278344,0.4167071262879646,8.0
W045,W045_V_vs_H_delta_peak,2011,1.2964071856287425,0.8228228228228228,0.47358436280591965,0.7485029940119761,0.5705705705705706,0.17793242344140547,0.47358436280591965,6.0
W045,W045_V_vs_H_delta_peak,2012,1.062874251497006,0.8168168168168168,0.24605743468018915,0.6676646706586826,0.5465465465465466,0.12111812411213607,0.24605743468018915,21.0
W045,W045_V_vs_H_delta_peak,2013,1.0419161676646707,0.9039039039039038,0.1380122637607668,0.6616766467065869,0.6036036036036037,0.058073043102983224,0.1380122637607668,37.0
W045,W045_V_vs_H_delta_peak,2014,0.8323353293413174,0.972972972972973,-0.14063764363165565,0.5748502994011976,0.6066066066066066,-0.03175630720540901,0.14063764363165565,36.0
W045,W045_V_vs_H_delta_peak,2015,0.8682634730538922,1.0690690690690692,-0.200805596015177,0.5568862275449101,0.6876876876876877,-0.1308014601427776,0.200805596015177,29.0
W045,W045_V_vs_H_delta_peak,2016,0.9041916167664671,0.93993993993994,-0.035748323173472873,0.5778443113772455,0.6216216216216216,-0.043777310244376144,0.035748323173472873,43.0
W045,W045_V_vs_H_delta_peak,2017,1.0838323353293413,0.8888888888888888,0.19494344644045247,0.6407185628742516,0.5945945945945946,0.046123968279656924,0.19494344644045247,31.0
W045,W045_V_vs_H_delta_peak,2018,0.9970059880239521,0.984984984984985,0.012021003038967137,0.6616766467065869,0.6426426426426426,0.019034004063944288,0.012021003038967137,45.0
W045,W045_V_vs_H_delta_peak,2019,1.029940119760479,0.9219219219219219,0.10801819783855704,0.6227544910179641,0.5855855855855856,0.037168905432378496,0.10801819783855704,39.0
W045,W045_V_vs_H_delta_peak,2020,1.311377245508982,0.9069069069069069,0.40447033860207515,0.7574850299401198,0.6216216216216216,0.1358634083184982,0.40447033860207515,9.0
W045,W045_V_vs_H_delta_peak,2021,0.8832335329341318,1.0810810810810811,-0.19784754814694938,0.5898203592814372,0.6486486486486487,-0.05882828936721152,0.19784754814694938,30.0
W045,W045_V_vs_H_delta_peak,2022,1.0688622754491017,0.8828828828828829,0.18597939256621887,0.6497005988023952,0.6066066066066066,0.04309399219578858,0.18597939256621887,32.0
W045,W045_V_vs_H_delta_peak,2023,1.155688622754491,0.8138138138138138,0.3418748089406771,0.7065868263473054,0.5585585585585585,0.1480282677887469,0.3418748089406771,13.0
W045,W045_V_vs_Je_delta_peak,1979,1.1766467065868262,0.7987987987987988,0.37784790778802746,0.718562874251497,0.5855855855855856,0.1329772886659114,0.37784790778802746,14.0
W045,W045_V_vs_Je_delta_peak,1980,0.937125748502994,1.162162162162162,-0.22503641365916804,0.625748502994012,0.6966966966966966,-0.07094819370268468,0.22503641365916804,22.0
W045,W045_V_vs_Je_delta_peak,1981,1.0089820359281436,0.996996996996997,0.011985038931146663,0.6377245508982036,0.6516516516516516,-0.013927100753448052,0.011985038931146663,44.0
W045,W045_V_vs_Je_delta_peak,1982,1.0,1.09009009009009,-0.09009009009009006,0.625748502994012,0.6756756756756757,-0.04992717268166369,0.09009009009009006,37.0
W045,W045_V_vs_Je_delta_peak,1983,0.9520958083832335,1.0810810810810811,-0.12898527269784765,0.6047904191616766,0.6696696696696697,-0.06487925050799304,0.12898527269784765,31.0
W045,W045_V_vs_Je_delta_peak,1984,1.155688622754491,0.8558558558558559,0.29983276689863503,0.7005988023952096,0.6096096096096096,0.09098919278559991,0.29983276689863503,18.0
W045,W045_V_vs_Je_delta_peak,1985,0.8143712574850299,0.993993993993994,-0.1796227365089641,0.5389221556886228,0.6396396396396397,-0.10071748395101687,0.1796227365089641,26.0
W045,W045_V_vs_Je_delta_peak,1986,1.0449101796407185,0.8588588588588588,0.1860513207818597,0.6616766467065869,0.5675675675675675,0.09410907913901934,0.1860513207818597,25.0
W045,W045_V_vs_Je_delta_peak,1987,0.9730538922155688,1.003003003003003,-0.02994911078743423,0.6047904191616766,0.6216216216216216,-0.01683120245994496,0.02994911078743423,43.0
W045,W045_V_vs_Je_delta_peak,1988,0.9461077844311377,1.0960960960960962,-0.1499883116649584,0.5898203592814372,0.6846846846846847,-0.09486432540324752,0.1499883116649584,28.0
W045,W045_V_vs_Je_delta_peak,1989,0.9880239520958084,0.9129129129129129,0.07511103918289552,0.6347305389221557,0.6276276276276276,0.007102911294528114,0.07511103918289552,39.0
W045,W045_V_vs_Je_delta_peak,1990,1.029940119760479,0.978978978978979,0.050961140781499936,0.6347305389221557,0.6186186186186187,0.01611192030353703,0.050961140781499936,42.0
W045,W045_V_vs_Je_delta_peak,1991,0.811377245508982,1.1951951951951951,-0.3838179496862131,0.5239520958083832,0.6876876876876877,-0.16373559187930453,0.3838179496862131,13.0
W045,W045_V_vs_Je_delta_peak,1992,1.1047904191616766,1.006006006006006,0.09878441315567055,0.6946107784431138,0.6366366366366366,0.0579741418064772,0.09878441315567055,35.0
W045,W045_V_vs_Je_delta_peak,1993,0.937125748502994,1.0840840840840842,-0.14695833558109017,0.6407185628742516,0.6336336336336337,0.0070849292406178765,0.14695833558109017,29.0
W045,W045_V_vs_Je_delta_peak,1994,0.9461077844311377,1.042042042042042,-0.09593425761090424,0.592814371257485,0.6726726726726727,-0.07985830141518768,0.09593425761090424,36.0
W045,W045_V_vs_Je_delta_peak,1995,1.2664670658682635,0.8768768768768769,0.38959018899138664,0.7305389221556886,0.6036036036036037,0.12693531855208495,0.38959018899138664,11.0
W045,W045_V_vs_Je_delta_peak,1996,1.089820359281437,0.972972972972973,0.11684738630846403,0.6646706586826348,0.6036036036036037,0.061067055079031096,0.11684738630846403,33.0
W045,W045_V_vs_Je_delta_peak,1997,0.8712574850299402,1.1111111111111112,-0.239853626081171,0.5778443113772455,0.6456456456456456,-0.06780133426840018,0.239853626081171,21.0
W045,W045_V_vs_Je_delta_peak,1998,0.6766467065868264,1.4984984984984986,-0.8218517919116722,0.5059880239520959,0.7867867867867868,-0.28079876283469096,0.8218517919116722,1.0
W045,W045_V_vs_Je_delta_peak,1999,1.2754491017964071,0.7027027027027027,0.5727463990937044,0.7365269461077845,0.4954954954954955,0.24103145061228898,0.5727463990937044,4.0
W045,W045_V_vs_Je_delta_peak,2000,1.2874251497005988,0.6756756756756757,0.6117494740249232,0.7694610778443114,0.5255255255255256,0.24393555231878583,0.6117494740249232,2.0
W045,W045_V_vs_Je_delta_peak,2001,1.1077844311377245,0.8588588588588588,0.2489255722788657,0.6736526946107785,0.6036036036036037,0.07004909100717482,0.2489255722788657,20.0
W045,W045_V_vs_Je_delta_peak,2002,0.8323353293413174,1.024024024024024,-0.19168869468270655,0.5868263473053892,0.6336336336336337,-0.04680728632824449,0.19168869468270655,24.0
W045,W045_V_vs_Je_delta_peak,2003,0.7934131736526946,1.2492492492492493,-0.4558360755965547,0.5538922155688623,0.7267267267267268,-0.17283451115786452,0.4558360755965547,9.0
W045,W045_V_vs_Je_delta_peak,2004,1.0658682634730539,0.924924924924925,0.1409433385481289,0.688622754491018,0.6066066066066066,0.08201614788441136,0.1409433385481289,30.0
W045,W045_V_vs_Je_delta_peak,2005,0.9101796407185628,1.021021021021021,-0.11084138030245827,0.6167664670658682,0.6276276276276276,-0.010861160561759342,0.11084138030245827,34.0
W045,W045_V_vs_Je_delta_peak,2006,0.9850299401197605,0.9219219219219219,0.06310801819783862,0.6227544910179641,0.6156156156156156,0.007138875402348477,0.06310801819783862,41.0
W045,W045_V_vs_Je_delta_peak,2007,1.2095808383233533,0.8438438438438438,0.36573699447950947,0.7335329341317365,0.5945945945945946,0.13893833953714185,0.36573699447950947,15.0
W045,W045_V_vs_Je_delta_peak,2008,1.0479041916167664,0.9819819819819819,0.06592220963478446,0.6706586826347305,0.6246246246246246,0.04603405801010585,0.06592220963478446,40.0
W045,W045_V_vs_Je_delta_peak,2009,1.2754491017964071,0.7567567567567568,0.5186923450396503,0.7455089820359282,0.5345345345345346,0.2109744475013936,0.5186923450396503,6.0
W045,W045_V_vs_Je_delta_peak,2010,0.8353293413173652,1.1921921921921923,-0.35686285087482705,0.5838323353293413,0.7087087087087087,-0.12487637337936741,0.35686285087482705,16.0
W045,W045_V_vs_Je_delta_peak,2011,1.0119760479041917,1.003003003003003,0.008973044901188665,0.6377245508982036,0.6396396396396397,-0.0019150887414360884,0.008973044901188665,45.0
W045,W045_V_vs_Je_delta_peak,2012,1.1766467065868262,0.7597597597597597,0.4168869468270665,0.6826347305389222,0.5315315315315315,0.15110319900739067,0.4168869468270665,10.0
